 F2D     2       139
  31   DIS_F2D   0.350000000000000E-01   0.700000000000000E+01   0.000000000000000e+00   0.929854000000000E+00   0.853948000000000E-02   0.569298000000000E-02   0.612244502900455E+00   0.105508000000000E-01   0.113467275507768E+01
  32   DIS_F2D   0.350000000000000E-01   0.900000000000000E+01   0.000000000000000e+00   0.951953000000000E+00   0.860199000000000E-02   0.143366000000000E-01   0.150601972996566E+01   0.111757000000000E-01   0.117397602612734E+01
  33   DIS_F2D   0.350000000000000E-01   0.115000000000000E+02   0.000000000000000e+00   0.957511000000000E+00   0.865221000000000E-02   0.105749000000000E-01   0.110441551063121E+01   0.121525000000000E-01   0.126917601990995E+01
  34   DIS_F2D   0.350000000000000E-01   0.150000000000000E+02   0.000000000000000e+00   0.960026000000000E+00   0.135351000000000E-01   0.154687000000000E-01   0.161127927785289E+01   0.140006000000000E-01   0.145835633618256E+01
  35   DIS_F2D   0.350000000000000E-01   0.200000000000000E+02   0.000000000000000e+00   0.893773000000000E+00   0.971492000000000E-01   0.680044000000000E-01   0.760868811208215E+01   0.142170000000000E-01   0.159067235192829E+01
  36   DIS_F2D   0.450000000000000E-01   0.180000000000000E+01   0.000000000000000e+00   0.886620000000000E+00   0.369425000000000E-01   0.120063000000000E+00   0.135416525681803E+02   0.196572000000000E-01   0.221709413277391E+01
  37   DIS_F2D   0.450000000000000E-01   0.230000000000000E+01   0.000000000000000e+00   0.907928000000000E+00   0.280803000000000E-01   0.280803000000000E-01   0.309278929606753E+01   0.195456000000000E-01   0.215276982315778E+01
  38   DIS_F2D   0.450000000000000E-01   0.280000000000000E+01   0.000000000000000e+00   0.921448000000000E+00   0.206645000000000E-01   0.178466000000000E-01   0.193679947213516E+01   0.198046000000000E-01   0.214929111572221E+01
  39   DIS_F2D   0.450000000000000E-01   0.350000000000000E+01   0.000000000000000e+00   0.915282000000000E+00   0.131695000000000E-01   0.206950000000000E-01   0.226105178513289E+01   0.158277000000000E-01   0.172927032324464E+01
  40   DIS_F2D   0.450000000000000E-01   0.450000000000000E+01   0.000000000000000e+00   0.944208000000000E+00   0.122747000000000E-01   0.151073000000000E-01   0.159999703455171E+01   0.119752000000000E-01   0.126827987053700E+01
  41   DIS_F2D   0.450000000000000E-01   0.550000000000000E+01   0.000000000000000e+00   0.929144000000000E+00   0.113889000000000E-01   0.379630000000000E-02   0.408580370749851E+00   0.898699000000000E-02   0.967233281385878E+00
  42   DIS_F2D   0.450000000000000E-01   0.700000000000000E+01   0.000000000000000e+00   0.929648000000000E+00   0.861671000000000E-02   0.153186000000000E-01   0.164778496807394E+01   0.923675000000000E-02   0.993574987522159E+00
  43   DIS_F2D   0.450000000000000E-01   0.900000000000000E+01   0.000000000000000e+00   0.970976000000000E+00   0.105750000000000E-01   0.182659000000000E-01   0.188118964835382E+01   0.108452000000000E-01   0.111693800876644E+01
  44   DIS_F2D   0.450000000000000E-01   0.115000000000000E+02   0.000000000000000e+00   0.968076000000000E+00   0.869529000000000E-02   0.579686000000000E-02   0.598802160160979E+00   0.119197000000000E-01   0.123127729641061E+01
  45   DIS_F2D   0.450000000000000E-01   0.150000000000000E+02   0.000000000000000e+00   0.964780000000000E+00   0.971581000000000E-02   0.582949000000000E-02   0.604229979891789E+00   0.147659000000000E-01   0.153049399863181E+01
  46   DIS_F2D   0.450000000000000E-01   0.200000000000000E+02   0.000000000000000e+00   0.984260000000000E+00   0.175413000000000E-01   0.126687000000000E-01   0.128712941702396E+01   0.157976000000000E-01   0.160502306301181E+01
  47   DIS_F2D   0.550000000000000E-01   0.230000000000000E+01   0.000000000000000e+00   0.913651000000000E+00   0.282572000000000E-01   0.376763000000000E-01   0.412370806796030E+01   0.204300000000000E-01   0.223608358114860E+01
  48   DIS_F2D   0.550000000000000E-01   0.280000000000000E+01   0.000000000000000e+00   0.878669000000000E+00   0.283442000000000E-01   0.377922000000000E-01   0.430107355557098E+01   0.190159000000000E-01   0.216417103596462E+01
  49   DIS_F2D   0.550000000000000E-01   0.350000000000000E+01   0.000000000000000e+00   0.963199000000000E+00   0.160849000000000E-01   0.756934000000000E-02   0.785854221194166E+00   0.166597000000000E-01   0.172962181231500E+01
  50   DIS_F2D   0.550000000000000E-01   0.450000000000000E+01   0.000000000000000e+00   0.963916000000000E+00   0.151947000000000E-01   0.265908000000000E-01   0.275862212059972E+01   0.127756000000000E-01   0.132538519954021E+01
  51   DIS_F2D   0.550000000000000E-01   0.550000000000000E+01   0.000000000000000e+00   0.958746000000000E+00   0.142954000000000E-01   0.667119000000000E-02   0.695824545812968E+00   0.880357000000000E-02   0.918237990041158E+00
  52   DIS_F2D   0.550000000000000E-01   0.700000000000000E+01   0.000000000000000e+00   0.957817000000000E+00   0.961664000000000E-02   0.211566000000000E-01   0.220883529943611E+01   0.916648000000000E-02   0.957017885462463E+00
  53   DIS_F2D   0.550000000000000E-01   0.900000000000000E+01   0.000000000000000e+00   0.976729000000000E+00   0.105957000000000E-01   0.125222000000000E-01   0.128205469480276E+01   0.995539000000000E-02   0.101925815656134E+01
  54   DIS_F2D   0.550000000000000E-01   0.115000000000000E+02   0.000000000000000e+00   0.974268000000000E+00   0.966536000000000E-02   0.386614000000000E-02   0.396825103564933E+00   0.106670000000000E-01   0.109487327922091E+01
  55   DIS_F2D   0.550000000000000E-01   0.150000000000000E+02   0.000000000000000e+00   0.979587000000000E+00   0.971812000000000E-02   0.388725000000000E-02   0.396825396825397E+00   0.133381000000000E-01   0.136160443125521E+01
  56   DIS_F2D   0.550000000000000E-01   0.200000000000000E+02   0.000000000000000e+00   0.988473000000000E+00   0.116864000000000E-01   0.681705000000000E-02   0.689654649140644E+00   0.135943000000000E-01   0.137528288582490E+01
  57   DIS_F2D   0.550000000000000E-01   0.270000000000000E+02   0.000000000000000e+00   0.956300000000000E+00   0.292745000000000E-01   0.195163000000000E-01   0.204081355223256E+01   0.146715000000000E-01   0.153419429049461E+01
  58   DIS_F2D   0.700000000000000E-01   0.230000000000000E+01   0.000000000000000e+00   0.876579000000000E+00   0.282767000000000E-01   0.565535000000000E-01   0.645161474322337E+01   0.175645000000000E-01   0.200375550863071E+01
  59   DIS_F2D   0.700000000000000E-01   0.280000000000000E+01   0.000000000000000e+00   0.936703000000000E+00   0.189233000000000E-01   0.283849000000000E-01   0.303029882470751E+01   0.176061000000000E-01   0.187958189522186E+01
  60   DIS_F2D   0.700000000000000E-01   0.350000000000000E+01   0.000000000000000e+00   0.961226000000000E+00   0.142334000000000E-01   0.104378000000000E-01   0.108588406888703E+01   0.148504000000000E-01   0.154494364488684E+01
  61   DIS_F2D   0.700000000000000E-01   0.450000000000000E+01   0.000000000000000e+00   0.971554000000000E+00   0.133350000000000E-01   0.857253000000000E-02   0.882352396264129E+00   0.133435000000000E-01   0.137341825570169E+01
  62   DIS_F2D   0.700000000000000E-01   0.550000000000000E+01   0.000000000000000e+00   0.946919000000000E+00   0.124092000000000E-01   0.954556000000000E-02   0.100806510377340E+01   0.103409000000000E-01   0.109205750439056E+01
  63   DIS_F2D   0.700000000000000E-01   0.700000000000000E+01   0.000000000000000e+00   0.953804000000000E+00   0.864474000000000E-02   0.576316000000000E-02   0.604228961086345E+00   0.935544000000000E-02   0.980855605554181E+00
  64   DIS_F2D   0.700000000000000E-01   0.900000000000000E+01   0.000000000000000e+00   0.972274000000000E+00   0.863817000000000E-02   0.153568000000000E-01   0.157947245323849E+01   0.995193000000000E-02   0.102357257316353E+01
  65   DIS_F2D   0.700000000000000E-01   0.115000000000000E+02   0.000000000000000e+00   0.971110000000000E+00   0.769196000000000E-02   0.673047000000000E-02   0.693069786121037E+00   0.103261000000000E-01   0.106332959191029E+01
  66   DIS_F2D   0.700000000000000E-01   0.150000000000000E+02   0.000000000000000e+00   0.975737000000000E+00   0.772861000000000E-02   0.386430000000000E-02   0.396039096600826E+00   0.108459000000000E-01   0.111155977481637E+01
  67   DIS_F2D   0.700000000000000E-01   0.200000000000000E+02   0.000000000000000e+00   0.973301000000000E+00   0.773997000000000E-02   0.116100000000000E-01   0.119284784460306E+01   0.105489000000000E-01   0.108382709973585E+01
  68   DIS_F2D   0.700000000000000E-01   0.270000000000000E+02   0.000000000000000e+00   0.998273000000000E+00   0.116530000000000E-01   0.485541000000000E-02   0.486380979952378E+00   0.117465000000000E-01   0.117668213003858E+01
  69   DIS_F2D   0.700000000000000E-01   0.360000000000000E+02   0.000000000000000e+00   0.911988000000000E+00   0.388080000000000E-01   0.291060000000000E-01   0.319148936170213E+01   0.114799000000000E-01   0.125877752777449E+01
  70   DIS_F2D   0.900000000000000E-01   0.230000000000000E+01   0.000000000000000e+00   0.930681000000000E+00   0.376033000000000E-01   0.564049000000000E-01   0.606060508380423E+01   0.172900000000000E-01   0.185777941099045E+01
  71   DIS_F2D   0.900000000000000E-01   0.280000000000000E+01   0.000000000000000e+00   0.930256000000000E+00   0.281896000000000E-01   0.469826000000000E-01   0.505050222734387E+01   0.147811000000000E-01   0.158892820900913E+01
  72   DIS_F2D   0.900000000000000E-01   0.350000000000000E+01   0.000000000000000e+00   0.943815000000000E+00   0.188763000000000E-01   0.188763000000000E-01   0.200000000000000E+01   0.125246000000000E-01   0.132701853647166E+01
  73   DIS_F2D   0.900000000000000E-01   0.450000000000000E+01   0.000000000000000e+00   0.937321000000000E+00   0.189358000000000E-01   0.378716000000000E-01   0.404040878205012E+01   0.110659000000000E-01   0.118058808028413E+01
  74   DIS_F2D   0.900000000000000E-01   0.550000000000000E+01   0.000000000000000e+00   0.955077000000000E+00   0.151750000000000E-01   0.123297000000000E-01   0.129096397463241E+01   0.113281000000000E-01   0.118609284905824E+01
  75   DIS_F2D   0.900000000000000E-01   0.700000000000000E+01   0.000000000000000e+00   0.963521000000000E+00   0.104627000000000E-01   0.142673000000000E-01   0.148074613838204E+01   0.938518000000000E-02   0.974050383956344E+00
  76   DIS_F2D   0.900000000000000E-01   0.900000000000000E+01   0.000000000000000e+00   0.974171000000000E+00   0.104545000000000E-01   0.133057000000000E-01   0.136584850093053E+01   0.111478000000000E-01   0.114433708250400E+01
  77   DIS_F2D   0.900000000000000E-01   0.115000000000000E+02   0.000000000000000e+00   0.961258000000000E+00   0.855719000000000E-02   0.760639000000000E-02   0.791295365032073E+00   0.105226000000000E-01   0.109466969325613E+01
  78   DIS_F2D   0.900000000000000E-01   0.150000000000000E+02   0.000000000000000e+00   0.963523000000000E+00   0.762431000000000E-02   0.285912000000000E-02   0.296736040551186E+00   0.107925000000000E-01   0.112010818631211E+01
  79   DIS_F2D   0.900000000000000E-01   0.200000000000000E+02   0.000000000000000e+00   0.972747000000000E+00   0.857465000000000E-02   0.666917000000000E-02   0.685601703217795E+00   0.112893000000000E-01   0.116055870642623E+01
  80   DIS_F2D   0.900000000000000E-01   0.270000000000000E+02   0.000000000000000e+00   0.953234000000000E+00   0.104961000000000E-01   0.572513000000000E-02   0.600600691960211E+00   0.111221000000000E-01   0.116677541925697E+01
  81   DIS_F2D   0.900000000000000E-01   0.360000000000000E+02   0.000000000000000e+00   0.952302000000000E+00   0.161891000000000E-01   0.114276000000000E-01   0.119999747979107E+01   0.987287000000000E-02   0.103673729552180E+01
  82   DIS_F2D   0.125000000000000E+00   0.230000000000000E+01   0.000000000000000e+00   0.743590000000000E+00   0.650641000000000E-01   0.102244000000000E+00   0.137500504310171E+02   0.120207000000000E-01   0.161657633911161E+01
  83   DIS_F2D   0.125000000000000E+00   0.280000000000000E+01   0.000000000000000e+00   0.908835000000000E+00   0.278215000000000E-01   0.370953000000000E-01   0.408163197940220E+01   0.141373000000000E-01   0.155554088475906E+01
  84   DIS_F2D   0.125000000000000E+00   0.350000000000000E+01   0.000000000000000e+00   0.925800000000000E+00   0.148574000000000E-01   0.102144000000000E-01   0.110330524951393E+01   0.119967000000000E-01   0.129581983149708E+01
  85   DIS_F2D   0.125000000000000E+00   0.450000000000000E+01   0.000000000000000e+00   0.932102000000000E+00   0.130104000000000E-01   0.223035000000000E-01   0.239281752426237E+01   0.100143000000000E-01   0.107437812599909E+01
  86   DIS_F2D   0.125000000000000E+00   0.550000000000000E+01   0.000000000000000e+00   0.952283000000000E+00   0.129688000000000E-01   0.185269000000000E-01   0.194552459720482E+01   0.106983000000000E-01   0.112343704550013E+01
  87   DIS_F2D   0.125000000000000E+00   0.700000000000000E+01   0.000000000000000e+00   0.923950000000000E+00   0.833222000000000E-02   0.648061000000000E-02   0.701402673304833E+00   0.102598000000000E-01   0.111042805346610E+01
  88   DIS_F2D   0.125000000000000E+00   0.900000000000000E+01   0.000000000000000e+00   0.926323000000000E+00   0.833690000000000E-02   0.463161000000000E-02   0.499999460231474E+00   0.108794000000000E-01   0.117447153962495E+01
  89   DIS_F2D   0.125000000000000E+00   0.150000000000000E+02   0.000000000000000e+00   0.941316000000000E+00   0.555895000000000E-02   0.555895000000000E-02   0.590550888330805E+00   0.945157000000000E-02   0.100408045757216E+01
  90   DIS_F2D   0.125000000000000E+00   0.200000000000000E+02   0.000000000000000e+00   0.928589000000000E+00   0.552731000000000E-02   0.128971000000000E-01   0.138889217942491E+01   0.110298000000000E-01   0.118780213851338E+01
  91   DIS_F2D   0.125000000000000E+00   0.360000000000000E+02   0.000000000000000e+00   0.927114000000000E+00   0.921585000000000E-02   0.147454000000000E-01   0.159046244582651E+01   0.102551000000000E-01   0.110613150054902E+01
  92   DIS_F2D   0.125000000000000E+00   0.480000000000000E+02   0.000000000000000e+00   0.932134000000000E+00   0.138026000000000E-01   0.920171000000000E-02   0.987166008320692E+00   0.108265000000000E-01   0.116147463776667E+01
  93   DIS_F2D   0.125000000000000E+00   0.650000000000000E+02   0.000000000000000e+00   0.947391000000000E+00   0.551878000000000E-01   0.735837000000000E-01   0.776698322023325E+01   0.107002000000000E-01   0.112943863726803E+01
  94   DIS_F2D   0.175000000000000E+00   0.350000000000000E+01   0.000000000000000e+00   0.859031000000000E+00   0.447412000000000E-01   0.268447000000000E-01   0.312499781730811E+01   0.133639000000000E-01   0.155569473045792E+01
  95   DIS_F2D   0.175000000000000E+00   0.450000000000000E+01   0.000000000000000e+00   0.862924000000000E+00   0.179776000000000E-01   0.359552000000000E-01   0.416667052950202E+01   0.200193000000000E-01   0.231993779289949E+01
  96   DIS_F2D   0.175000000000000E+00   0.550000000000000E+01   0.000000000000000e+00   0.938828000000000E+00   0.180370000000000E-01   0.144296000000000E-01   0.153698014971859E+01   0.157969000000000E-01   0.168261918051017E+01
  97   DIS_F2D   0.175000000000000E+00   0.700000000000000E+01   0.000000000000000e+00   0.935832000000000E+00   0.117092000000000E-01   0.162127000000000E-01   0.173243701861018E+01   0.108263000000000E-01   0.115686362509510E+01
  98   DIS_F2D   0.175000000000000E+00   0.900000000000000E+01   0.000000000000000e+00   0.898057000000000E+00   0.107231000000000E-01   0.982948000000000E-02   0.109452740750309E+01   0.155565000000000E-01   0.173223971306944E+01
  99   DIS_F2D   0.175000000000000E+00   0.115000000000000E+02   0.000000000000000e+00   0.907577000000000E+00   0.884578000000000E-02   0.530747000000000E-02   0.584795560046145E+00   0.127216000000000E-01   0.140171026810948E+01
 100   DIS_F2D   0.175000000000000E+00   0.270000000000000E+02   0.000000000000000e+00   0.891396000000000E+00   0.795101000000000E-02   0.618412000000000E-02   0.693756759061068E+00   0.129021000000000E-01   0.144740384744827E+01
 101   DIS_F2D   0.175000000000000E+00   0.360000000000000E+02   0.000000000000000e+00   0.899174000000000E+00   0.971602000000000E-02   0.618292000000000E-02   0.687622195481631E+00   0.948721000000000E-02   0.105510279434236E+01
 102   DIS_F2D   0.175000000000000E+00   0.480000000000000E+02   0.000000000000000e+00   0.873175000000000E+00   0.123479000000000E-01   0.123479000000000E-01   0.141413805938099E+01   0.863784000000000E-02   0.989244996707418E+00
 103   DIS_F2D   0.175000000000000E+00   0.650000000000000E+02   0.000000000000000e+00   0.876936000000000E+00   0.175387000000000E-01   0.438468000000000E-01   0.500000000000000E+01   0.104911000000000E-01   0.119633587855898E+01
 104   DIS_F2D   0.250000000000000E+00   0.550000000000000E+01   0.000000000000000e+00   0.875476000000000E+00   0.339991000000000E-01   0.254993000000000E-01   0.291262124832662E+01   0.183767000000000E-01   0.209905240120803E+01
 105   DIS_F2D   0.250000000000000E+00   0.700000000000000E+01   0.000000000000000e+00   0.834848000000000E+00   0.126364000000000E-01   0.117940000000000E-01   0.141271225420675E+01   0.144694000000000E-01   0.173317777607421E+01
 106   DIS_F2D   0.250000000000000E+00   0.900000000000000E+01   0.000000000000000e+00   0.827444000000000E+00   0.100499000000000E-01   0.586246000000000E-02   0.708502327649968E+00   0.127344000000000E-01   0.153900445226505E+01
 107   DIS_F2D   0.250000000000000E+00   0.115000000000000E+02   0.000000000000000e+00   0.845924000000000E+00   0.835893000000000E-02   0.919482000000000E-02   0.108695580217608E+01   0.129548000000000E-01   0.153143781238031E+01
 108   DIS_F2D   0.250000000000000E+00   0.150000000000000E+02   0.000000000000000e+00   0.841044000000000E+00   0.666834000000000E-02   0.916897000000000E-02   0.109018909831115E+01   0.153973000000000E-01   0.183073656075069E+01
 109   DIS_F2D   0.250000000000000E+00   0.200000000000000E+02   0.000000000000000e+00   0.833487000000000E+00   0.582276000000000E-02   0.998187000000000E-02   0.119760356190319E+01   0.131083000000000E-01   0.157270599301489E+01
 110   DIS_F2D   0.250000000000000E+00   0.270000000000000E+02   0.000000000000000e+00   0.825402000000000E+00   0.659662000000000E-02   0.577204000000000E-02   0.699300462077872E+00   0.106443000000000E-01   0.128958979987933E+01
 111   DIS_F2D   0.250000000000000E+00   0.480000000000000E+02   0.000000000000000e+00   0.820698000000000E+00   0.902767000000000E-02   0.492419000000000E-02   0.600000243695001E+00   0.134979000000000E-01   0.164468537756885E+01
 112   DIS_F2D   0.250000000000000E+00   0.650000000000000E+02   0.000000000000000e+00   0.833696000000000E+00   0.130776000000000E-01   0.490409000000000E-02   0.588234800214946E+00   0.102962000000000E-01   0.123500652516025E+01
 113   DIS_F2D   0.250000000000000E+00   0.110000000000000E+03   0.000000000000000e+00   0.849742000000000E+00   0.245118000000000E-01   0.326824000000000E-01   0.384615565665814E+01   0.117444000000000E-01   0.138211362978410E+01
 114   DIS_F2D   0.350000000000000E+00   0.900000000000000E+01   0.000000000000000e+00   0.707739000000000E+00   0.307712000000000E-01   0.230784000000000E-01   0.326086311479232E+01   0.975057000000000E-02   0.137770703606838E+01
 115   DIS_F2D   0.350000000000000E+00   0.115000000000000E+02   0.000000000000000e+00   0.751700000000000E+00   0.153408000000000E-01   0.306816000000000E-01   0.408162830916589E+01   0.931070000000000E-02   0.123861912997206E+01
 116   DIS_F2D   0.350000000000000E+00   0.150000000000000E+02   0.000000000000000e+00   0.762946000000000E+00   0.993817000000000E-02   0.917370000000000E-02   0.120240488841936E+01   0.923778000000000E-02   0.121080391010635E+01
 117   DIS_F2D   0.350000000000000E+00   0.200000000000000E+02   0.000000000000000e+00   0.765776000000000E+00   0.761208000000000E-02   0.685088000000000E-02   0.894632372913228E+00   0.934491000000000E-02   0.122031899667788E+01
 118   DIS_F2D   0.350000000000000E+00   0.270000000000000E+02   0.000000000000000e+00   0.749473000000000E+00   0.834433000000000E-02   0.219987000000000E-01   0.293522248299805E+01   0.905836000000000E-02   0.120863059776670E+01
 119   DIS_F2D   0.350000000000000E+00   0.360000000000000E+02   0.000000000000000e+00   0.738732000000000E+00   0.982959000000000E-02   0.831735000000000E-02   0.112589545329023E+01   0.889535000000000E-02   0.120413763042619E+01
 120   DIS_F2D   0.350000000000000E+00   0.480000000000000E+02   0.000000000000000e+00   0.765430000000000E+00   0.120659000000000E-01   0.135741000000000E-01   0.177339534640659E+01   0.944327000000000E-02   0.123372091504122E+01
 121   DIS_F2D   0.350000000000000E+00   0.650000000000000E+02   0.000000000000000e+00   0.743844000000000E+00   0.135244000000000E-01   0.525950000000000E-02   0.707070299686493E+00   0.921076000000000E-02   0.123826501255640E+01
 122   DIS_F2D   0.350000000000000E+00   0.110000000000000E+03   0.000000000000000e+00   0.734053000000000E+00   0.149807000000000E-01   0.224710000000000E-01   0.306122309969444E+01   0.977669000000000E-02   0.133187794341825E+01
 123   DIS_F2D   0.450000000000000E+00   0.150000000000000E+02   0.000000000000000e+00   0.673030000000000E+00   0.210322000000000E-01   0.350537000000000E-01   0.520834138151345E+01   0.951720000000000E-02   0.141408258175713E+01
 124   DIS_F2D   0.450000000000000E+00   0.200000000000000E+02   0.000000000000000e+00   0.692854000000000E+00   0.104872000000000E-01   0.174787000000000E-01   0.252271041229465E+01   0.974780000000000E-02   0.140690535091087E+01
 125   DIS_F2D   0.450000000000000E+00   0.270000000000000E+02   0.000000000000000e+00   0.671311000000000E+00   0.104566000000000E-01   0.153363000000000E-01   0.228452982298815E+01   0.993420000000000E-02   0.147982082820034E+01
 126   DIS_F2D   0.450000000000000E+00   0.360000000000000E+02   0.000000000000000e+00   0.684667000000000E+00   0.125117000000000E-01   0.834113000000000E-02   0.121827545361468E+01   0.997311000000000E-02   0.145663658391598E+01
 127   DIS_F2D   0.450000000000000E+00   0.480000000000000E+02   0.000000000000000e+00   0.656001000000000E+00   0.145470000000000E-01   0.152397000000000E-01   0.232312145865631E+01   0.990033000000000E-02   0.150919434574033E+01
