 F2D     2       164
  16   DIS_F2D   0.175000000000000E-01   0.270400000000000E+01   0.000000000000000e+00   0.862845000000000E+00   0.188355000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.175399000000000E-01   0.203279847481297E+01
  17   DIS_F2D   0.175000000000000E-01   0.323100000000000E+01   0.000000000000000e+00   0.858363000000000E+00   0.207814000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.160626000000000E-01   0.187130619563052E+01
  18   DIS_F2D   0.175000000000000E-01   0.388450000000000E+01   0.000000000000000e+00   0.869058000000000E+00   0.209083000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.159815000000000E-01   0.183894515670991E+01
  19   DIS_F2D   0.175000000000000E-01   0.458490000000000E+01   0.000000000000000e+00   0.861070000000000E+00   0.201099000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.153018000000000E-01   0.177706806647543E+01
  20   DIS_F2D   0.175000000000000E-01   0.537860000000000E+01   0.000000000000000e+00   0.876554000000000E+00   0.284834000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.150484000000000E-01   0.171676816260036E+01
  21   DIS_F2D   0.175000000000000E-01   0.619440000000000E+01   0.000000000000000e+00   0.826886000000000E+00   0.876721000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.136738000000000E-01   0.165364995900281E+01
  22   DIS_F2D   0.250000000000000E-01   0.170610000000000E+01   0.000000000000000e+00   0.839942000000000E+00   0.245126000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.163295000000000E-01   0.194412233225627E+01
  23   DIS_F2D   0.250000000000000E-01   0.194090000000000E+01   0.000000000000000e+00   0.894322000000000E+00   0.209756000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.166694000000000E-01   0.186391478684411E+01
  24   DIS_F2D   0.250000000000000E-01   0.230500000000000E+01   0.000000000000000e+00   0.885118000000000E+00   0.211047000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.154061000000000E-01   0.174057018386249E+01
  25   DIS_F2D   0.250000000000000E-01   0.272060000000000E+01   0.000000000000000e+00   0.866020000000000E+00   0.193837000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.141571000000000E-01   0.163473129950809E+01
  26   DIS_F2D   0.250000000000000E-01   0.323100000000000E+01   0.000000000000000e+00   0.898712000000000E+00   0.204169000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.139766000000000E-01   0.155518119264013E+01
  27   DIS_F2D   0.250000000000000E-01   0.381360000000000E+01   0.000000000000000e+00   0.886431000000000E+00   0.205197000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.129677000000000E-01   0.146291138283747E+01
  28   DIS_F2D   0.250000000000000E-01   0.458490000000000E+01   0.000000000000000e+00   0.929005000000000E+00   0.206363000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.130285000000000E-01   0.140241441111727E+01
  29   DIS_F2D   0.250000000000000E-01   0.551230000000000E+01   0.000000000000000e+00   0.886840000000000E+00   0.207464000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.112794000000000E-01   0.127186414685851E+01
  30   DIS_F2D   0.250000000000000E-01   0.662730000000000E+01   0.000000000000000e+00   0.908967000000000E+00   0.217632000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.121413000000000E-01   0.133572505932559E+01
  31   DIS_F2D   0.250000000000000E-01   0.806620000000000E+01   0.000000000000000e+00   0.904752000000000E+00   0.303570000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.109877000000000E-01   0.121444329495818E+01
  32   DIS_F2D   0.250000000000000E-01   0.923280000000000E+01   0.000000000000000e+00   0.899036000000000E+00   0.139020000000000E+00   0.000000000000000e+00   0.000000000000000e+00   0.112447000000000E-01   0.125075080419472E+01
  33   DIS_F2D   0.350000000000000E-01   0.170610000000000E+01   0.000000000000000e+00   0.897700000000000E+00   0.317284000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.166332000000000E-01   0.185286844157291E+01
  34   DIS_F2D   0.350000000000000E-01   0.194090000000000E+01   0.000000000000000e+00   0.936471000000000E+00   0.244175000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.163998000000000E-01   0.175123415460810E+01
  35   DIS_F2D   0.350000000000000E-01   0.230500000000000E+01   0.000000000000000e+00   0.916453000000000E+00   0.226111000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.163969000000000E-01   0.178916976648011E+01
  36   DIS_F2D   0.350000000000000E-01   0.273740000000000E+01   0.000000000000000e+00   0.913136000000000E+00   0.226685000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.159177000000000E-01   0.174319049955319E+01
  37   DIS_F2D   0.350000000000000E-01   0.323100000000000E+01   0.000000000000000e+00   0.905838000000000E+00   0.227712000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.148559000000000E-01   0.164001730993842E+01
  38   DIS_F2D   0.350000000000000E-01   0.383710000000000E+01   0.000000000000000e+00   0.935995000000000E+00   0.228569000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.143248000000000E-01   0.153043552583080E+01
  39   DIS_F2D   0.350000000000000E-01   0.461320000000000E+01   0.000000000000000e+00   0.940575000000000E+00   0.239218000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.129118000000000E-01   0.137275602689844E+01
  40   DIS_F2D   0.350000000000000E-01   0.547860000000000E+01   0.000000000000000e+00   0.945509000000000E+00   0.249548000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.124077000000000E-01   0.131227730248998E+01
  41   DIS_F2D   0.350000000000000E-01   0.670910000000000E+01   0.000000000000000e+00   0.960342000000000E+00   0.212469000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.123068000000000E-01   0.128150179831768E+01
  42   DIS_F2D   0.350000000000000E-01   0.821610000000000E+01   0.000000000000000e+00   0.963121000000000E+00   0.213084000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.115541000000000E-01   0.119965196481024E+01
  43   DIS_F2D   0.350000000000000E-01   0.981750000000000E+01   0.000000000000000e+00   0.100146000000000E+01   0.252517000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.121762000000000E-01   0.121584486649492E+01
  44   DIS_F2D   0.350000000000000E-01   0.115878000000000E+02   0.000000000000000e+00   0.926443000000000E+00   0.653080000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.110798000000000E-01   0.119595053338414E+01
  45   DIS_F2D   0.450000000000000E-01   0.171660000000000E+01   0.000000000000000e+00   0.932127000000000E+00   0.428018000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.180659000000000E-01   0.193813718516897E+01
  46   DIS_F2D   0.450000000000000E-01   0.198910000000000E+01   0.000000000000000e+00   0.945084000000000E+00   0.306721000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.169292000000000E-01   0.179129050962666E+01
  47   DIS_F2D   0.450000000000000E-01   0.230500000000000E+01   0.000000000000000e+00   0.957073000000000E+00   0.258410000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.182613000000000E-01   0.190803627309516E+01
  48   DIS_F2D   0.450000000000000E-01   0.272060000000000E+01   0.000000000000000e+00   0.935564000000000E+00   0.268400000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.166079000000000E-01   0.177517518844248E+01
  49   DIS_F2D   0.450000000000000E-01   0.323100000000000E+01   0.000000000000000e+00   0.947956000000000E+00   0.259582000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.163798000000000E-01   0.172790720244400E+01
  50   DIS_F2D   0.450000000000000E-01   0.383710000000000E+01   0.000000000000000e+00   0.938751000000000E+00   0.250591000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.144580000000000E-01   0.154013151517282E+01
  51   DIS_F2D   0.450000000000000E-01   0.458490000000000E+01   0.000000000000000e+00   0.931624000000000E+00   0.260932000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.127097000000000E-01   0.136425210170627E+01
  52   DIS_F2D   0.450000000000000E-01   0.547860000000000E+01   0.000000000000000e+00   0.970860000000000E+00   0.290677000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.134951000000000E-01   0.139001503821354E+01
  53   DIS_F2D   0.450000000000000E-01   0.675050000000000E+01   0.000000000000000e+00   0.970593000000000E+00   0.253877000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.125195000000000E-01   0.128988154664210E+01
  54   DIS_F2D   0.450000000000000E-01   0.816580000000000E+01   0.000000000000000e+00   0.953961000000000E+00   0.264445000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.115907000000000E-01   0.121500774140662E+01
  55   DIS_F2D   0.450000000000000E-01   0.987800000000000E+01   0.000000000000000e+00   0.942390000000000E+00   0.245414000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.116735000000000E-01   0.123871221044366E+01
  56   DIS_F2D   0.450000000000000E-01   0.121712000000000E+02   0.000000000000000e+00   0.966792000000000E+00   0.265819000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.129608000000000E-01   0.134059859825071E+01
  57   DIS_F2D   0.450000000000000E-01   0.145434000000000E+02   0.000000000000000e+00   0.967923000000000E+00   0.908663000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.122726000000000E-01   0.126793143669486E+01
  58   DIS_F2D   0.550000000000000E-01   0.170610000000000E+01   0.000000000000000e+00   0.997466000000000E+00   0.697258000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.201917000000000E-01   0.202429957512336E+01
  59   DIS_F2D   0.550000000000000E-01   0.197700000000000E+01   0.000000000000000e+00   0.100946000000000E+01   0.477449000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.192744000000000E-01   0.190937729082876E+01
  60   DIS_F2D   0.550000000000000E-01   0.230500000000000E+01   0.000000000000000e+00   0.984447000000000E+00   0.311287000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.181085000000000E-01   0.183945910749893E+01
  61   DIS_F2D   0.550000000000000E-01   0.272060000000000E+01   0.000000000000000e+00   0.926112000000000E+00   0.282708000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.152933000000000E-01   0.165134454580008E+01
  62   DIS_F2D   0.550000000000000E-01   0.323100000000000E+01   0.000000000000000e+00   0.956930000000000E+00   0.302702000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.157990000000000E-01   0.165100895572299E+01
  63   DIS_F2D   0.550000000000000E-01   0.383710000000000E+01   0.000000000000000e+00   0.100405000000000E+01   0.293583000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.154372000000000E-01   0.153749315273144E+01
  64   DIS_F2D   0.550000000000000E-01   0.458490000000000E+01   0.000000000000000e+00   0.101568000000000E+01   0.333331000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.140417000000000E-01   0.138249251732829E+01
  65   DIS_F2D   0.550000000000000E-01   0.547860000000000E+01   0.000000000000000e+00   0.974989000000000E+00   0.324341000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.135933000000000E-01   0.139420034482440E+01
  66   DIS_F2D   0.550000000000000E-01   0.675050000000000E+01   0.000000000000000e+00   0.101201000000000E+01   0.326135000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.131343000000000E-01   0.129784290669065E+01
  67   DIS_F2D   0.550000000000000E-01   0.821610000000000E+01   0.000000000000000e+00   0.102958000000000E+01   0.316793000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.131339000000000E-01   0.127565609277570E+01
  68   DIS_F2D   0.550000000000000E-01   0.100000000000000E+02   0.000000000000000e+00   0.997821000000000E+00   0.287642000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.122328000000000E-01   0.122595134798726E+01
  69   DIS_F2D   0.550000000000000E-01   0.123216000000000E+02   0.000000000000000e+00   0.100373000000000E+01   0.278261000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.131704000000000E-01   0.131214569655186E+01
  70   DIS_F2D   0.550000000000000E-01   0.153697000000000E+02   0.000000000000000e+00   0.101916000000000E+01   0.349026000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.125819000000000E-01   0.123453628478355E+01
  71   DIS_F2D   0.550000000000000E-01   0.184785000000000E+02   0.000000000000000e+00   0.111932000000000E+01   0.224463000000000E+00   0.000000000000000e+00   0.000000000000000e+00   0.143136000000000E-01   0.127877639995712E+01
  72   DIS_F2D   0.700000000000000E-01   0.170610000000000E+01   0.000000000000000e+00   0.107450000000000E+01   0.126748000000000E+00   0.000000000000000e+00   0.000000000000000e+00   0.206590000000000E-01   0.192266170311773E+01
  73   DIS_F2D   0.700000000000000E-01   0.197700000000000E+01   0.000000000000000e+00   0.110919000000000E+01   0.629189000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.198345000000000E-01   0.178819679225381E+01
  74   DIS_F2D   0.700000000000000E-01   0.233350000000000E+01   0.000000000000000e+00   0.923666000000000E+00   0.330270000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.147848000000000E-01   0.160066517550716E+01
  75   DIS_F2D   0.700000000000000E-01   0.277120000000000E+01   0.000000000000000e+00   0.104607000000000E+01   0.260401000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.165008000000000E-01   0.157740877761526E+01
  76   DIS_F2D   0.700000000000000E-01   0.323100000000000E+01   0.000000000000000e+00   0.103451000000000E+01   0.280402000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.158191000000000E-01   0.152913939932915E+01
  77   DIS_F2D   0.700000000000000E-01   0.381360000000000E+01   0.000000000000000e+00   0.101462000000000E+01   0.251140000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.151476000000000E-01   0.149293331493564E+01
  78   DIS_F2D   0.700000000000000E-01   0.458490000000000E+01   0.000000000000000e+00   0.963628000000000E+00   0.261465000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.132922000000000E-01   0.137939121735774E+01
  79   DIS_F2D   0.700000000000000E-01   0.547860000000000E+01   0.000000000000000e+00   0.987072000000000E+00   0.271800000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.134268000000000E-01   0.136026551254620E+01
  80   DIS_F2D   0.700000000000000E-01   0.675050000000000E+01   0.000000000000000e+00   0.100837000000000E+01   0.262097000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.133802000000000E-01   0.132691373206264E+01
  81   DIS_F2D   0.700000000000000E-01   0.826670000000000E+01   0.000000000000000e+00   0.104723000000000E+01   0.271697000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.146247000000000E-01   0.139651270494543E+01
  82   DIS_F2D   0.700000000000000E-01   0.100000000000000E+02   0.000000000000000e+00   0.101643000000000E+01   0.242078000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.117638000000000E-01   0.115736450124455E+01
  83   DIS_F2D   0.700000000000000E-01   0.123216000000000E+02   0.000000000000000e+00   0.994866000000000E+00   0.222216000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.119896000000000E-01   0.120514722585755E+01
  84   DIS_F2D   0.700000000000000E-01   0.156555000000000E+02   0.000000000000000e+00   0.105211000000000E+01   0.252891000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.118985000000000E-01   0.113091786980449E+01
  85   DIS_F2D   0.700000000000000E-01   0.196487000000000E+02   0.000000000000000e+00   0.106976000000000E+01   0.374808000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.124774000000000E-01   0.116637376607837E+01
  86   DIS_F2D   0.700000000000000E-01   0.237684000000000E+02   0.000000000000000e+00   0.115568000000000E+01   0.167510000000000E+00   0.000000000000000e+00   0.000000000000000e+00   0.146103000000000E-01   0.126421673819742E+01
  87   DIS_F2D   0.900000000000000E-01   0.172240000000000E+01   0.000000000000000e+00   0.116090000000000E+01   0.202843000000000E+00   0.000000000000000e+00   0.000000000000000e+00   0.222499000000000E-01   0.191660780428978E+01
  88   DIS_F2D   0.900000000000000E-01   0.193520000000000E+01   0.000000000000000e+00   0.111339000000000E+01   0.136341000000000E+00   0.000000000000000e+00   0.000000000000000e+00   0.186822000000000E-01   0.167795651119554E+01
  89   DIS_F2D   0.900000000000000E-01   0.235000000000000E+01   0.000000000000000e+00   0.108181000000000E+01   0.914344000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.156396000000000E-01   0.144568824470101E+01
  90   DIS_F2D   0.900000000000000E-01   0.276030000000000E+01   0.000000000000000e+00   0.983398000000000E+00   0.431341000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.142027000000000E-01   0.144424739525604E+01
  91   DIS_F2D   0.900000000000000E-01   0.324220000000000E+01   0.000000000000000e+00   0.101800000000000E+01   0.380589000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.146898000000000E-01   0.144300589390963E+01
  92   DIS_F2D   0.900000000000000E-01   0.385070000000000E+01   0.000000000000000e+00   0.105417000000000E+01   0.301279000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.143602000000000E-01   0.136222810362655E+01
  93   DIS_F2D   0.900000000000000E-01   0.457340000000000E+01   0.000000000000000e+00   0.100486000000000E+01   0.331613000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.134960000000000E-01   0.134307266683916E+01
  94   DIS_F2D   0.900000000000000E-01   0.549230000000000E+01   0.000000000000000e+00   0.106103000000000E+01   0.321525000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.134896000000000E-01   0.127136838732175E+01
  95   DIS_F2D   0.900000000000000E-01   0.666950000000000E+01   0.000000000000000e+00   0.104104000000000E+01   0.301532000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.129957000000000E-01   0.124833820026128E+01
  96   DIS_F2D   0.900000000000000E-01   0.828080000000000E+01   0.000000000000000e+00   0.101711000000000E+01   0.331035000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.126939000000000E-01   0.124803610228982E+01
  97   DIS_F2D   0.900000000000000E-01   0.994460000000000E+01   0.000000000000000e+00   0.100983000000000E+01   0.271223000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.112343000000000E-01   0.111249418218908E+01
  98   DIS_F2D   0.900000000000000E-01   0.124150000000000E+02   0.000000000000000e+00   0.102257000000000E+01   0.261377000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.119882000000000E-01   0.117235983844627E+01
  99   DIS_F2D   0.900000000000000E-01   0.157610000000000E+02   0.000000000000000e+00   0.103557000000000E+01   0.261624000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.106446000000000E-01   0.102789767953880E+01
 100   DIS_F2D   0.900000000000000E-01   0.201190000000000E+02   0.000000000000000e+00   0.100250000000000E+01   0.311468000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.109089000000000E-01   0.108816957605985E+01
 101   DIS_F2D   0.900000000000000E-01   0.253990000000000E+02   0.000000000000000e+00   0.108728000000000E+01   0.492851000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.126008000000000E-01   0.115892870281804E+01
 102   DIS_F2D   0.125000000000000E+00   0.229230000000000E+01   0.000000000000000e+00   0.897642000000000E+00   0.998044000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.128764000000000E-01   0.143446942099412E+01
 103   DIS_F2D   0.125000000000000E+00   0.276530000000000E+01   0.000000000000000e+00   0.989667000000000E+00   0.918310000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.139220000000000E-01   0.140673580103206E+01
 104   DIS_F2D   0.125000000000000E+00   0.326430000000000E+01   0.000000000000000e+00   0.101399000000000E+01   0.338958000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.134309000000000E-01   0.132455941380093E+01
 105   DIS_F2D   0.125000000000000E+00   0.385450000000000E+01   0.000000000000000e+00   0.990209000000000E+00   0.338304000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.132767000000000E-01   0.134079775077787E+01
 106   DIS_F2D   0.125000000000000E+00   0.454990000000000E+01   0.000000000000000e+00   0.101790000000000E+01   0.288589000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.150620000000000E-01   0.147971313488555E+01
 107   DIS_F2D   0.125000000000000E+00   0.543350000000000E+01   0.000000000000000e+00   0.967012000000000E+00   0.239689000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.148278000000000E-01   0.153336256427014E+01
 108   DIS_F2D   0.125000000000000E+00   0.662670000000000E+01   0.000000000000000e+00   0.107792000000000E+01   0.269730000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.154202000000000E-01   0.143055143238830E+01
 109   DIS_F2D   0.125000000000000E+00   0.818040000000000E+01   0.000000000000000e+00   0.103567000000000E+01   0.270130000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.133836000000000E-01   0.129226491063756E+01
 110   DIS_F2D   0.125000000000000E+00   0.992820000000000E+01   0.000000000000000e+00   0.104823000000000E+01   0.250291000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.121620000000000E-01   0.116024155004150E+01
 111   DIS_F2D   0.125000000000000E+00   0.122540000000000E+02   0.000000000000000e+00   0.102611000000000E+01   0.179442000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.118990000000000E-01   0.115962226272037E+01
 112   DIS_F2D   0.125000000000000E+00   0.157200000000000E+02   0.000000000000000e+00   0.102586000000000E+01   0.200290000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.100709000000000E-01   0.981703156376114E+00
 113   DIS_F2D   0.125000000000000E+00   0.200560000000000E+02   0.000000000000000e+00   0.101167000000000E+01   0.239103000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.113354000000000E-01   0.112046418298457E+01
 114   DIS_F2D   0.125000000000000E+00   0.261540000000000E+02   0.000000000000000e+00   0.104269000000000E+01   0.279044000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.118150000000000E-01   0.113312681621575E+01
 115   DIS_F2D   0.125000000000000E+00   0.342970000000000E+02   0.000000000000000e+00   0.107202000000000E+01   0.429444000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.106619000000000E-01   0.994561668625585E+00
 116   DIS_F2D   0.125000000000000E+00   0.420860000000000E+02   0.000000000000000e+00   0.108890000000000E+01   0.217443000000000E+00   0.000000000000000e+00   0.000000000000000e+00   0.123438000000000E-01   0.113360271833961E+01
 117   DIS_F2D   0.175000000000000E+00   0.326020000000000E+01   0.000000000000000e+00   0.827348000000000E+00   0.965239000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.147705000000000E-01   0.178528261384569E+01
 118   DIS_F2D   0.175000000000000E+00   0.380820000000000E+01   0.000000000000000e+00   0.101673000000000E+01   0.183247000000000E+00   0.000000000000000e+00   0.000000000000000e+00   0.141976000000000E-01   0.139639825715775E+01
 119   DIS_F2D   0.175000000000000E+00   0.470200000000000E+01   0.000000000000000e+00   0.905217000000000E+00   0.660670000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.142258000000000E-01   0.157153478116297E+01
 120   DIS_F2D   0.175000000000000E+00   0.552290000000000E+01   0.000000000000000e+00   0.105591000000000E+01   0.473681000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.150351000000000E-01   0.142389976418445E+01
 121   DIS_F2D   0.175000000000000E+00   0.674390000000000E+01   0.000000000000000e+00   0.976122000000000E+00   0.316153000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.115268000000000E-01   0.118087698054137E+01
 122   DIS_F2D   0.175000000000000E+00   0.823490000000000E+01   0.000000000000000e+00   0.984993000000000E+00   0.335569000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.152588000000000E-01   0.154912776029880E+01
 123   DIS_F2D   0.175000000000000E+00   0.100550000000000E+02   0.000000000000000e+00   0.101042000000000E+01   0.295446000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.161252000000000E-01   0.159589081767978E+01
 124   DIS_F2D   0.175000000000000E+00   0.123470000000000E+02   0.000000000000000e+00   0.103188000000000E+01   0.247098000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.160139000000000E-01   0.155191495135093E+01
 125   DIS_F2D   0.175000000000000E+00   0.159370000000000E+02   0.000000000000000e+00   0.998109000000000E+00   0.236239000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.129318000000000E-01   0.129563003639883E+01
 126   DIS_F2D   0.175000000000000E+00   0.202310000000000E+02   0.000000000000000e+00   0.981898000000000E+00   0.266713000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.112322000000000E-01   0.114392737331169E+01
 127   DIS_F2D   0.175000000000000E+00   0.262580000000000E+02   0.000000000000000e+00   0.973016000000000E+00   0.296049000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.119994000000000E-01   0.123321713106465E+01
