 F2D     2       144
  18   DIS_F2D   0.250000000000000E-01   0.280000000000000E+01   0.000000000000000e+00   0.879632000000000E+00   0.121136000000000E-01   0.121136000000000E-01   0.137712134165196E+01   0.225907000000000E-01   0.256819897411645E+01
  19   DIS_F2D   0.250000000000000E-01   0.350000000000000E+01   0.000000000000000e+00   0.899339000000000E+00   0.842253000000000E-02   0.121659000000000E-01   0.135276019387572E+01   0.215423000000000E-01   0.239534813902210E+01
  20   DIS_F2D   0.250000000000000E-01   0.450000000000000E+01   0.000000000000000e+00   0.892282000000000E+00   0.940234000000000E-02   0.122230000000000E-01   0.136985840799209E+01   0.197494000000000E-01   0.221335855704811E+01
  21   DIS_F2D   0.250000000000000E-01   0.550000000000000E+01   0.000000000000000e+00   0.906486000000000E+00   0.113193000000000E-01   0.132058000000000E-01   0.145681235010800E+01   0.189722000000000E-01   0.209293910771926E+01
  22   DIS_F2D   0.250000000000000E-01   0.700000000000000E+01   0.000000000000000e+00   0.921074000000000E+00   0.757307000000000E-02   0.141995000000000E-01   0.154162423431776E+01   0.180788000000000E-01   0.196279560599908E+01
  23   DIS_F2D   0.250000000000000E-01   0.900000000000000E+01   0.000000000000000e+00   0.931851000000000E+00   0.949899000000000E-02   0.199479000000000E-01   0.214067485037844E+01   0.171628000000000E-01   0.184179659623695E+01
  24   DIS_F2D   0.250000000000000E-01   0.115000000000000E+02   0.000000000000000e+00   0.934516000000000E+00   0.152419000000000E-01   0.295311000000000E-01   0.316004220366478E+01   0.162922000000000E-01   0.174338374088833E+01
  25   DIS_F2D   0.350000000000000E-01   0.180000000000000E+01   0.000000000000000e+00   0.924378000000000E+00   0.282973000000000E-01   0.282973000000000E-01   0.306122603523667E+01   0.242125000000000E-01   0.261932888926392E+01
  26   DIS_F2D   0.350000000000000E-01   0.230000000000000E+01   0.000000000000000e+00   0.900032000000000E+00   0.189480000000000E-01   0.284221000000000E-01   0.315789883026381E+01   0.215765000000000E-01   0.239730365142573E+01
  27   DIS_F2D   0.350000000000000E-01   0.280000000000000E+01   0.000000000000000e+00   0.915381000000000E+00   0.161594000000000E-01   0.950551000000000E-02   0.103842116015080E+01   0.204551000000000E-01   0.223459958203196E+01
  28   DIS_F2D   0.350000000000000E-01   0.350000000000000E+01   0.000000000000000e+00   0.927003000000000E+00   0.104908000000000E-01   0.572224000000000E-02   0.617283870710235E+00   0.192581000000000E-01   0.207745821750307E+01
  29   DIS_F2D   0.350000000000000E-01   0.450000000000000E+01   0.000000000000000e+00   0.929386000000000E+00   0.105286000000000E-01   0.861428000000000E-02   0.926878605875277E+00   0.177515000000000E-01   0.191002446776689E+01
  30   DIS_F2D   0.350000000000000E-01   0.550000000000000E+01   0.000000000000000e+00   0.923987000000000E+00   0.105544000000000E-01   0.124733000000000E-01   0.134994323513210E+01   0.166201000000000E-01   0.179873742812399E+01
  31   DIS_F2D   0.350000000000000E-01   0.700000000000000E+01   0.000000000000000e+00   0.942869000000000E+00   0.865900000000000E-02   0.577267000000000E-02   0.612245179340926E+00   0.157871000000000E-01   0.167436833748909E+01
  32   DIS_F2D   0.350000000000000E-01   0.900000000000000E+01   0.000000000000000e+00   0.960772000000000E+00   0.868168000000000E-02   0.144695000000000E-01   0.150602848542630E+01   0.149574000000000E-01   0.155681056483744E+01
  33   DIS_F2D   0.350000000000000E-01   0.115000000000000E+02   0.000000000000000e+00   0.962918000000000E+00   0.870106000000000E-02   0.106346000000000E-01   0.110441387532479E+01   0.140283000000000E-01   0.145685302382965E+01
  34   DIS_F2D   0.350000000000000E-01   0.150000000000000E+02   0.000000000000000e+00   0.962154000000000E+00   0.135651000000000E-01   0.155030000000000E-01   0.161128052266061E+01   0.130507000000000E-01   0.135640448410546E+01
  35   DIS_F2D   0.350000000000000E-01   0.200000000000000E+02   0.000000000000000e+00   0.893309000000000E+00   0.970988000000000E-01   0.679692000000000E-01   0.760869978921068E+01   0.112796000000000E-01   0.126267618483638E+01
  36   DIS_F2D   0.450000000000000E-01   0.180000000000000E+01   0.000000000000000e+00   0.923246000000000E+00   0.384686000000000E-01   0.125023000000000E+00   0.135416779493223E+02   0.235994000000000E-01   0.255613346821974E+01
  37   DIS_F2D   0.450000000000000E-01   0.230000000000000E+01   0.000000000000000e+00   0.936092000000000E+00   0.289513000000000E-01   0.289513000000000E-01   0.309278361528568E+01   0.220644000000000E-01   0.235707601389607E+01
  38   DIS_F2D   0.450000000000000E-01   0.280000000000000E+01   0.000000000000000e+00   0.949110000000000E+00   0.212848000000000E-01   0.183824000000000E-01   0.193680395317719E+01   0.210088000000000E-01   0.221352635627061E+01
  39   DIS_F2D   0.450000000000000E-01   0.350000000000000E+01   0.000000000000000e+00   0.943722000000000E+00   0.135787000000000E-01   0.213380000000000E-01   0.226104721517566E+01   0.195905000000000E-01   0.207587615844497E+01
  40   DIS_F2D   0.450000000000000E-01   0.450000000000000E+01   0.000000000000000e+00   0.972497000000000E+00   0.126425000000000E-01   0.155599000000000E-01   0.159999465293980E+01   0.187662000000000E-01   0.192969232809973E+01
  41   DIS_F2D   0.450000000000000E-01   0.550000000000000E+01   0.000000000000000e+00   0.953781000000000E+00   0.116909000000000E-01   0.389696000000000E-02   0.408580166725905E+00   0.174764000000000E-01   0.183232838565667E+01
  42   DIS_F2D   0.450000000000000E-01   0.700000000000000E+01   0.000000000000000e+00   0.947880000000000E+00   0.878570000000000E-02   0.156190000000000E-01   0.164778241971558E+01   0.163282000000000E-01   0.172260201713297E+01
  43   DIS_F2D   0.450000000000000E-01   0.900000000000000E+01   0.000000000000000e+00   0.987821000000000E+00   0.107584000000000E-01   0.185828000000000E-01   0.188119102549956E+01   0.159808000000000E-01   0.161778297890002E+01
  44   DIS_F2D   0.450000000000000E-01   0.115000000000000E+02   0.000000000000000e+00   0.981555000000000E+00   0.881636000000000E-02   0.587757000000000E-02   0.598801901065147E+00   0.149875000000000E-01   0.152691392739072E+01
  45   DIS_F2D   0.450000000000000E-01   0.150000000000000E+02   0.000000000000000e+00   0.974311000000000E+00   0.981180000000000E-02   0.588708000000000E-02   0.604230066169837E+00   0.139737000000000E-01   0.143421351088102E+01
  46   DIS_F2D   0.450000000000000E-01   0.200000000000000E+02   0.000000000000000e+00   0.992501000000000E+00   0.176881000000000E-01   0.127748000000000E-01   0.128713220440080E+01   0.133705000000000E-01   0.134715229506066E+01
  47   DIS_F2D   0.550000000000000E-01   0.230000000000000E+01   0.000000000000000e+00   0.946480000000000E+00   0.292726000000000E-01   0.390301000000000E-01   0.412371101343927E+01   0.226022000000000E-01   0.238802721663427E+01
  48   DIS_F2D   0.550000000000000E-01   0.280000000000000E+01   0.000000000000000e+00   0.909448000000000E+00   0.293370000000000E-01   0.391161000000000E-01   0.430108153517298E+01   0.205654000000000E-01   0.226130575909783E+01
  49   DIS_F2D   0.550000000000000E-01   0.350000000000000E+01   0.000000000000000e+00   0.997615000000000E+00   0.166596000000000E-01   0.783980000000000E-02   0.785854262415862E+00   0.213604000000000E-01   0.214114663472382E+01
  50   DIS_F2D   0.550000000000000E-01   0.450000000000000E+01   0.000000000000000e+00   0.996863000000000E+00   0.157141000000000E-01   0.274997000000000E-01   0.275862380286960E+01   0.200867000000000E-01   0.201499102685123E+01
  51   DIS_F2D   0.550000000000000E-01   0.550000000000000E+01   0.000000000000000e+00   0.989459000000000E+00   0.147534000000000E-01   0.688491000000000E-02   0.695825698689890E+00   0.191101000000000E-01   0.193136855594825E+01
  52   DIS_F2D   0.550000000000000E-01   0.700000000000000E+01   0.000000000000000e+00   0.981184000000000E+00   0.985124000000000E-02   0.216727000000000E-01   0.220883137107821E+01   0.180278000000000E-01   0.183735160785337E+01
  53   DIS_F2D   0.550000000000000E-01   0.900000000000000E+01   0.000000000000000e+00   0.100041000000000E+01   0.108525000000000E-01   0.128257000000000E-01   0.128204436181166E+01   0.174835000000000E-01   0.174763347027719E+01
  54   DIS_F2D   0.550000000000000E-01   0.115000000000000E+02   0.000000000000000e+00   0.995720000000000E+00   0.987817000000000E-02   0.395127000000000E-02   0.396825412766641E+00   0.166213000000000E-01   0.166927449483791E+01
  55   DIS_F2D   0.550000000000000E-01   0.150000000000000E+02   0.000000000000000e+00   0.996967000000000E+00   0.989055000000000E-02   0.395622000000000E-02   0.396825571959754E+00   0.158465000000000E-01   0.158947086513395E+01
  56   DIS_F2D   0.550000000000000E-01   0.200000000000000E+02   0.000000000000000e+00   0.100502000000000E+01   0.118820000000000E-01   0.693118000000000E-02   0.689655927245229E+00   0.152099000000000E-01   0.151339276830312E+01
  57   DIS_F2D   0.550000000000000E-01   0.270000000000000E+02   0.000000000000000e+00   0.971285000000000E+00   0.297332000000000E-01   0.198221000000000E-01   0.204081191411378E+01   0.140252000000000E-01   0.144398400057656E+01
  58   DIS_F2D   0.700000000000000E-01   0.230000000000000E+01   0.000000000000000e+00   0.921018000000000E+00   0.297102000000000E-01   0.594205000000000E-01   0.645161115200789E+01   0.231690000000000E-01   0.251558601460558E+01
  59   DIS_F2D   0.700000000000000E-01   0.280000000000000E+01   0.000000000000000e+00   0.981954000000000E+00   0.198375000000000E-01   0.297562000000000E-01   0.303030488189874E+01   0.236711000000000E-01   0.241061190239054E+01
  60   DIS_F2D   0.700000000000000E-01   0.350000000000000E+01   0.000000000000000e+00   0.100621000000000E+01   0.148995000000000E-01   0.109263000000000E-01   0.108588664394113E+01   0.232587000000000E-01   0.231151548881446E+01
  61   DIS_F2D   0.700000000000000E-01   0.450000000000000E+01   0.000000000000000e+00   0.101462000000000E+01   0.139261000000000E-01   0.895252000000000E-02   0.882352013561728E+00   0.224075000000000E-01   0.220846228144527E+01
  62   DIS_F2D   0.700000000000000E-01   0.550000000000000E+01   0.000000000000000e+00   0.987667000000000E+00   0.129432000000000E-01   0.995632000000000E-02   0.100806445897251E+01   0.211372000000000E-01   0.214011402628619E+01
  63   DIS_F2D   0.700000000000000E-01   0.700000000000000E+01   0.000000000000000e+00   0.989622000000000E+00   0.896939000000000E-02   0.597959000000000E-02   0.604229695782834E+00   0.204212000000000E-01   0.206353537007059E+01
  64   DIS_F2D   0.700000000000000E-01   0.900000000000000E+01   0.000000000000000e+00   0.101044000000000E+01   0.897725000000000E-02   0.159596000000000E-01   0.157947032975733E+01   0.201083000000000E-01   0.199005383793199E+01
  65   DIS_F2D   0.700000000000000E-01   0.115000000000000E+02   0.000000000000000e+00   0.100816000000000E+01   0.798546000000000E-02   0.698727000000000E-02   0.693071536264085E+00   0.194130000000000E-01   0.192558720837962E+01
  66   DIS_F2D   0.700000000000000E-01   0.150000000000000E+02   0.000000000000000e+00   0.100887000000000E+01   0.799103000000000E-02   0.399551000000000E-02   0.396038141683269E+00   0.187608000000000E-01   0.185958547682060E+01
  67   DIS_F2D   0.700000000000000E-01   0.200000000000000E+02   0.000000000000000e+00   0.100549000000000E+01   0.799592000000000E-02   0.119939000000000E-01   0.119284130125610E+01   0.180615000000000E-01   0.179628837681131E+01
  68   DIS_F2D   0.700000000000000E-01   0.270000000000000E+02   0.000000000000000e+00   0.102798000000000E+01   0.119997000000000E-01   0.499988000000000E-02   0.486379112434094E+00   0.178641000000000E-01   0.173778672736824E+01
  69   DIS_F2D   0.700000000000000E-01   0.360000000000000E+02   0.000000000000000e+00   0.940390000000000E+00   0.400166000000000E-01   0.300124000000000E-01   0.319148438413850E+01   0.158746000000000E-01   0.168808685758037E+01
  70   DIS_F2D   0.900000000000000E-01   0.230000000000000E+01   0.000000000000000e+00   0.994196000000000E+00   0.401695000000000E-01   0.602543000000000E-01   0.606060575580670E+01   0.264993000000000E-01   0.266539998149258E+01
  71   DIS_F2D   0.900000000000000E-01   0.280000000000000E+01   0.000000000000000e+00   0.994979000000000E+00   0.301509000000000E-01   0.502515000000000E-01   0.505050860369917E+01   0.256634000000000E-01   0.257929061819395E+01
  72   DIS_F2D   0.900000000000000E-01   0.350000000000000E+01   0.000000000000000e+00   0.100571000000000E+01   0.201141000000000E-01   0.201141000000000E-01   0.199999005677581E+01   0.251214000000000E-01   0.249787712163546E+01
  73   DIS_F2D   0.900000000000000E-01   0.450000000000000E+01   0.000000000000000e+00   0.996249000000000E+00   0.201262000000000E-01   0.402525000000000E-01   0.404040556126029E+01   0.240503000000000E-01   0.241408523371165E+01
  74   DIS_F2D   0.900000000000000E-01   0.550000000000000E+01   0.000000000000000e+00   0.101370000000000E+01   0.161064000000000E-01   0.130865000000000E-01   0.129096379599487E+01   0.239046000000000E-01   0.235815329979284E+01
  75   DIS_F2D   0.900000000000000E-01   0.700000000000000E+01   0.000000000000000e+00   0.102006000000000E+01   0.110766000000000E-01   0.151045000000000E-01   0.148074623061389E+01   0.234171000000000E-01   0.229565907887771E+01
  76   DIS_F2D   0.900000000000000E-01   0.900000000000000E+01   0.000000000000000e+00   0.103239000000000E+01   0.110793000000000E-01   0.141009000000000E-01   0.136585011478220E+01   0.230803000000000E-01   0.223561832253315E+01
  77   DIS_F2D   0.900000000000000E-01   0.115000000000000E+02   0.000000000000000e+00   0.101845000000000E+01   0.906630000000000E-02   0.805893000000000E-02   0.791293632480730E+00   0.222319000000000E-01   0.218291521429623E+01
  78   DIS_F2D   0.900000000000000E-01   0.150000000000000E+02   0.000000000000000e+00   0.101857000000000E+01   0.805991000000000E-02   0.302247000000000E-02   0.296736601313606E+00   0.216783000000000E-01   0.212830733282936E+01
  79   DIS_F2D   0.900000000000000E-01   0.200000000000000E+02   0.000000000000000e+00   0.102872000000000E+01   0.906801000000000E-02   0.705290000000000E-02   0.685599580060658E+00   0.213550000000000E-01   0.207588070612023E+01
  80   DIS_F2D   0.900000000000000E-01   0.270000000000000E+02   0.000000000000000e+00   0.100655000000000E+01   0.110831000000000E-01   0.604533000000000E-02   0.600599076051860E+00   0.203980000000000E-01   0.202652625304257E+01
  81   DIS_F2D   0.900000000000000E-01   0.360000000000000E+02   0.000000000000000e+00   0.100754000000000E+01   0.171282000000000E-01   0.120905000000000E-01   0.120000198503285E+01   0.199932000000000E-01   0.198435794112393E+01
  82   DIS_F2D   0.125000000000000E+00   0.230000000000000E+01   0.000000000000000e+00   0.813632000000000E+00   0.711928000000000E-01   0.111874000000000E+00   0.137499508377252E+02   0.225279000000000E-01   0.276880702823881E+01
  83   DIS_F2D   0.125000000000000E+00   0.280000000000000E+01   0.000000000000000e+00   0.996427000000000E+00   0.305029000000000E-01   0.406705000000000E-01   0.408163367712838E+01   0.269198000000000E-01   0.270163293447488E+01
  84   DIS_F2D   0.125000000000000E+00   0.350000000000000E+01   0.000000000000000e+00   0.101334000000000E+01   0.162623000000000E-01   0.111803000000000E-01   0.110331182031697E+01   0.267331000000000E-01   0.263811751238479E+01
  85   DIS_F2D   0.125000000000000E+00   0.450000000000000E+01   0.000000000000000e+00   0.101896000000000E+01   0.142227000000000E-01   0.243818000000000E-01   0.239281227918662E+01   0.262252000000000E-01   0.257372222658397E+01
  86   DIS_F2D   0.125000000000000E+00   0.550000000000000E+01   0.000000000000000e+00   0.104394000000000E+01   0.142170000000000E-01   0.203100000000000E-01   0.194551411000632E+01   0.264179000000000E-01   0.253059562810123E+01
  87   DIS_F2D   0.125000000000000E+00   0.700000000000000E+01   0.000000000000000e+00   0.101296000000000E+01   0.913493000000000E-02   0.710494000000000E-02   0.701403806665614E+00   0.251504000000000E-01   0.248286210709209E+01
  88   DIS_F2D   0.125000000000000E+00   0.900000000000000E+01   0.000000000000000e+00   0.101445000000000E+01   0.913002000000000E-02   0.507224000000000E-02   0.499999014244172E+00   0.247236000000000E-01   0.243714327960964E+01
  89   DIS_F2D   0.125000000000000E+00   0.115000000000000E+02   0.000000000000000e+00   0.102609000000000E+01   0.709746000000000E-02   0.304177000000000E-02   0.296442807161165E+00   0.245936000000000E-01   0.239682678907308E+01
  90   DIS_F2D   0.125000000000000E+00   0.150000000000000E+02   0.000000000000000e+00   0.102957000000000E+01   0.608012000000000E-02   0.608012000000000E-02   0.590549452684130E+00   0.242490000000000E-01   0.235525510650077E+01
  91   DIS_F2D   0.125000000000000E+00   0.200000000000000E+02   0.000000000000000e+00   0.102086000000000E+01   0.607653000000000E-02   0.141786000000000E-01   0.138888780048195E+01   0.236315000000000E-01   0.231486197911565E+01
  92   DIS_F2D   0.125000000000000E+00   0.270000000000000E+02   0.000000000000000e+00   0.103241000000000E+01   0.708516000000000E-02   0.303650000000000E-02   0.294117647058824E+00   0.235078000000000E-01   0.227698298156740E+01
  93   DIS_F2D   0.125000000000000E+00   0.360000000000000E+02   0.000000000000000e+00   0.101769000000000E+01   0.101162000000000E-01   0.161859000000000E-01   0.159045485363912E+01   0.228394000000000E-01   0.224423940492684E+01
  94   DIS_F2D   0.125000000000000E+00   0.480000000000000E+02   0.000000000000000e+00   0.102423000000000E+01   0.151664000000000E-01   0.101109000000000E-01   0.987170850297297E+00   0.226817000000000E-01   0.221451236538668E+01
  95   DIS_F2D   0.125000000000000E+00   0.650000000000000E+02   0.000000000000000e+00   0.104087000000000E+01   0.606333000000000E-01   0.808444000000000E-01   0.776700260359123E+01   0.227657000000000E-01   0.218717995522976E+01
  96   DIS_F2D   0.175000000000000E+00   0.350000000000000E+01   0.000000000000000e+00   0.974847000000000E+00   0.507733000000000E-01   0.304640000000000E-01   0.312500320563124E+01   0.253153000000000E-01   0.259684853110283E+01
  97   DIS_F2D   0.175000000000000E+00   0.450000000000000E+01   0.000000000000000e+00   0.973612000000000E+00   0.202836000000000E-01   0.405672000000000E-01   0.416667009034400E+01   0.248703000000000E-01   0.255443646955872E+01
  98   DIS_F2D   0.175000000000000E+00   0.550000000000000E+01   0.000000000000000e+00   0.105478000000000E+01   0.202647000000000E-01   0.162117000000000E-01   0.153697453497412E+01   0.266477000000000E-01   0.252637516828154E+01
  99   DIS_F2D   0.175000000000000E+00   0.700000000000000E+01   0.000000000000000e+00   0.105161000000000E+01   0.131578000000000E-01   0.182185000000000E-01   0.173243883188635E+01   0.262473000000000E-01   0.249591578627058E+01
 100   DIS_F2D   0.175000000000000E+00   0.900000000000000E+01   0.000000000000000e+00   0.101611000000000E+01   0.121327000000000E-01   0.111216000000000E-01   0.109452716733425E+01   0.250663000000000E-01   0.246688842743404E+01
 101   DIS_F2D   0.175000000000000E+00   0.115000000000000E+02   0.000000000000000e+00   0.103633000000000E+01   0.101007000000000E-01   0.606044000000000E-02   0.584798278540619E+00   0.253005000000000E-01   0.244135555276794E+01
 102   DIS_F2D   0.175000000000000E+00   0.150000000000000E+02   0.000000000000000e+00   0.100501000000000E+01   0.807235000000000E-02   0.403617000000000E-02   0.401604959154635E+00   0.242722000000000E-01   0.241512024755973E+01
 103   DIS_F2D   0.175000000000000E+00   0.200000000000000E+02   0.000000000000000e+00   0.101406000000000E+01   0.806408000000000E-02   0.806408000000000E-02   0.795227106877305E+00   0.242310000000000E-01   0.238950357966984E+01
 104   DIS_F2D   0.175000000000000E+00   0.270000000000000E+02   0.000000000000000e+00   0.101609000000000E+01   0.906325000000000E-02   0.704919000000000E-02   0.693756458581425E+00   0.240350000000000E-01   0.236544006928520E+01
 105   DIS_F2D   0.175000000000000E+00   0.360000000000000E+02   0.000000000000000e+00   0.102426000000000E+01   0.110676000000000E-01   0.704304000000000E-02   0.687622283404604E+00   0.240126000000000E-01   0.234438521469158E+01
 106   DIS_F2D   0.175000000000000E+00   0.480000000000000E+02   0.000000000000000e+00   0.995261000000000E+00   0.140744000000000E-01   0.140744000000000E-01   0.141414161712355E+01   0.231444000000000E-01   0.232546035663007E+01
 107   DIS_F2D   0.175000000000000E+00   0.650000000000000E+02   0.000000000000000e+00   0.100449000000000E+01   0.200898000000000E-01   0.502246000000000E-01   0.500000995530070E+01   0.231829000000000E-01   0.230792740594730E+01
 108   DIS_F2D   0.250000000000000E+00   0.550000000000000E+01   0.000000000000000e+00   0.102747000000000E+01   0.399018000000000E-01   0.299264000000000E-01   0.291263005245895E+01   0.259372000000000E-01   0.252437540755448E+01
 109   DIS_F2D   0.250000000000000E+00   0.700000000000000E+01   0.000000000000000e+00   0.987205000000000E+00   0.149426000000000E-01   0.139464000000000E-01   0.141271569734756E+01   0.247942000000000E-01   0.251155535071236E+01
 110   DIS_F2D   0.250000000000000E+00   0.900000000000000E+01   0.000000000000000e+00   0.982910000000000E+00   0.119382000000000E-01   0.696394000000000E-02   0.708502304381886E+00   0.245677000000000E-01   0.249948621949110E+01
 111   DIS_F2D   0.250000000000000E+00   0.115000000000000E+02   0.000000000000000e+00   0.100559000000000E+01   0.993666000000000E-02   0.109303000000000E-01   0.108695392754502E+01   0.250280000000000E-01   0.248888712099365E+01
 112   DIS_F2D   0.250000000000000E+00   0.150000000000000E+02   0.000000000000000e+00   0.100138000000000E+01   0.793960000000000E-02   0.109170000000000E-01   0.109019553016837E+01   0.248127000000000E-01   0.247785056621862E+01
 113   DIS_F2D   0.250000000000000E+00   0.200000000000000E+02   0.000000000000000e+00   0.993234000000000E+00   0.693876000000000E-02   0.118950000000000E-01   0.119760298177469E+01   0.245015000000000E-01   0.246684064379592E+01
 114   DIS_F2D   0.250000000000000E+00   0.270000000000000E+02   0.000000000000000e+00   0.991126000000000E+00   0.792108000000000E-02   0.693095000000000E-02   0.699300593466421E+00   0.243448000000000E-01   0.245627700211678E+01
 115   DIS_F2D   0.250000000000000E+00   0.360000000000000E+02   0.000000000000000e+00   0.100200000000000E+01   0.989140000000000E-02   0.494570000000000E-02   0.493582834331337E+00   0.245177000000000E-01   0.244687624750499E+01
 116   DIS_F2D   0.250000000000000E+00   0.480000000000000E+02   0.000000000000000e+00   0.988208000000000E+00   0.108703000000000E-01   0.592925000000000E-02   0.600000202386542E+00   0.240964000000000E-01   0.243839353658339E+01
 117   DIS_F2D   0.250000000000000E+00   0.650000000000000E+02   0.000000000000000e+00   0.100704000000000E+01   0.157968000000000E-01   0.592379000000000E-02   0.588237805846838E+00   0.244780000000000E-01   0.243068795678424E+01
 118   DIS_F2D   0.250000000000000E+00   0.110000000000000E+03   0.000000000000000e+00   0.102529000000000E+01   0.295756000000000E-01   0.394341000000000E-01   0.384614109178866E+01   0.248110000000000E-01   0.241990071101835E+01
 119   DIS_F2D   0.350000000000000E+00   0.900000000000000E+01   0.000000000000000e+00   0.891304000000000E+00   0.387524000000000E-01   0.290643000000000E-01   0.326087395546301E+01   0.238171000000000E-01   0.267216348181990E+01
 120   DIS_F2D   0.350000000000000E+00   0.115000000000000E+02   0.000000000000000e+00   0.948417000000000E+00   0.193555000000000E-01   0.387109000000000E-01   0.408163286824256E+01   0.253189000000000E-01   0.266959575798409E+01
 121   DIS_F2D   0.350000000000000E+00   0.150000000000000E+02   0.000000000000000e+00   0.964780000000000E+00   0.125673000000000E-01   0.116006000000000E-01   0.120240883932088E+01   0.257306000000000E-01   0.266699143846265E+01
 122   DIS_F2D   0.350000000000000E+00   0.200000000000000E+02   0.000000000000000e+00   0.971472000000000E+00   0.965678000000000E-02   0.869110000000000E-02   0.894632063507749E+00   0.258782000000000E-01   0.266381326481875E+01
 123   DIS_F2D   0.350000000000000E+00   0.270000000000000E+02   0.000000000000000e+00   0.953140000000000E+00   0.106119000000000E-01   0.279768000000000E-01   0.293522462597310E+01   0.253567000000000E-01   0.266033321442810E+01
 124   DIS_F2D   0.350000000000000E+00   0.360000000000000E+02   0.000000000000000e+00   0.941701000000000E+00   0.125303000000000E-01   0.106026000000000E-01   0.112589877254033E+01   0.250238000000000E-01   0.265729780471721E+01
 125   DIS_F2D   0.350000000000000E+00   0.480000000000000E+02   0.000000000000000e+00   0.977523000000000E+00   0.154092000000000E-01   0.173354000000000E-01   0.177340072816701E+01   0.259478000000000E-01   0.265444393635751E+01
 126   DIS_F2D   0.350000000000000E+00   0.650000000000000E+02   0.000000000000000e+00   0.952680000000000E+00   0.173215000000000E-01   0.673612000000000E-02   0.707070579837931E+00   0.252630000000000E-01   0.265178234034513E+01
 127   DIS_F2D   0.350000000000000E+00   0.110000000000000E+03   0.000000000000000e+00   0.941861000000000E+00   0.192217000000000E-01   0.288325000000000E-01   0.306122665658733E+01   0.249441000000000E-01   0.264838442190514E+01
